location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2860223,"GK1 (Oberoi Terrace)","pm25",324.4715778714135,"µg/m³","2025-11-23T18:00:00Z","2025-11-23T23:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",343.07886945633663,"µg/m³","2025-11-23T19:00:00Z","2025-11-24T00:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",358.24062406449093,"µg/m³","2025-11-23T20:00:00Z","2025-11-24T01:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",348.046129544576,"µg/m³","2025-11-23T21:00:00Z","2025-11-24T02:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",338.9160723005022,"µg/m³","2025-11-23T22:00:00Z","2025-11-24T03:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",338.41056546710786,"µg/m³","2025-11-23T23:00:00Z","2025-11-24T04:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",364.0629466828846,"µg/m³","2025-11-24T00:00:00Z","2025-11-24T05:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",378.80922612689784,"µg/m³","2025-11-24T01:00:00Z","2025-11-24T06:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",378.4377965018862,"µg/m³","2025-11-24T02:00:00Z","2025-11-24T07:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",377.92395718892413,"µg/m³","2025-11-24T03:00:00Z","2025-11-24T08:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",305.7547619683402,"µg/m³","2025-11-24T05:00:00Z","2025-11-24T10:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",235.27978133852517,"µg/m³","2025-11-24T06:00:00Z","2025-11-24T11:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",207.84761957275916,"µg/m³","2025-11-24T07:00:00Z","2025-11-24T12:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",187.39761885234284,"µg/m³","2025-11-24T08:00:00Z","2025-11-24T13:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",175.20454569399615,"µg/m³","2025-11-24T09:00:00Z","2025-11-24T14:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",145.77306577137537,"µg/m³","2025-11-24T10:00:00Z","2025-11-24T15:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",134.10044698488147,"µg/m³","2025-11-24T11:00:00Z","2025-11-24T16:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",148.65848198391143,"µg/m³","2025-11-24T12:00:00Z","2025-11-24T17:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",163.2626484235128,"µg/m³","2025-11-24T13:00:00Z","2025-11-24T18:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",190.72559545153663,"µg/m³","2025-11-24T14:00:00Z","2025-11-24T19:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",227.8708331017267,"µg/m³","2025-11-24T15:00:00Z","2025-11-24T20:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",268.73794853119625,"µg/m³","2025-11-24T16:00:00Z","2025-11-24T21:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",280.210565884908,"µg/m³","2025-11-24T17:00:00Z","2025-11-24T22:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",292.5514884222122,"µg/m³","2025-11-24T18:00:00Z","2025-11-24T23:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",314.41830367133736,"µg/m³","2025-11-24T19:00:00Z","2025-11-25T00:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",334.34761878422336,"µg/m³","2025-11-24T20:00:00Z","2025-11-25T01:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",358.5809522356306,"µg/m³","2025-11-24T21:00:00Z","2025-11-25T02:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",353.8157733281453,"µg/m³","2025-11-24T22:00:00Z","2025-11-25T03:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",345.47723347800115,"µg/m³","2025-11-24T23:00:00Z","2025-11-25T04:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",360.3641354242961,"µg/m³","2025-11-25T00:00:00Z","2025-11-25T05:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",365.1519349416097,"µg/m³","2025-11-25T01:00:00Z","2025-11-25T06:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",362.53898788633796,"µg/m³","2025-11-25T02:00:00Z","2025-11-25T07:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",351.81890060788106,"µg/m³","2025-11-25T03:00:00Z","2025-11-25T08:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",359.950298173087,"µg/m³","2025-11-25T04:00:00Z","2025-11-25T09:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",293.7849695114863,"µg/m³","2025-11-25T05:00:00Z","2025-11-25T10:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",210.85520839691162,"µg/m³","2025-11-25T06:00:00Z","2025-11-25T11:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",177.9258939879281,"µg/m³","2025-11-25T07:00:00Z","2025-11-25T12:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",143.92291607175554,"µg/m³","2025-11-25T08:00:00Z","2025-11-25T13:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",131.54464322044737,"µg/m³","2025-11-25T09:00:00Z","2025-11-25T14:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",129.15104180290584,"µg/m³","2025-11-25T10:00:00Z","2025-11-25T15:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",116.47053560756503,"µg/m³","2025-11-25T11:00:00Z","2025-11-25T16:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",128.4446430433364,"µg/m³","2025-11-25T12:00:00Z","2025-11-25T17:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",145.76284690130325,"µg/m³","2025-11-25T13:00:00Z","2025-11-25T18:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",184.0096729142325,"µg/m³","2025-11-25T14:00:00Z","2025-11-25T19:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",201.8080359867641,"µg/m³","2025-11-25T15:00:00Z","2025-11-25T20:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",226.82098209290277,"µg/m³","2025-11-25T16:00:00Z","2025-11-25T21:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",237.06577441805882,"µg/m³","2025-11-25T17:00:00Z","2025-11-25T22:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",260.01547670364386,"µg/m³","2025-11-25T18:00:00Z","2025-11-25T23:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",270.45505959647045,"µg/m³","2025-11-25T19:00:00Z","2025-11-26T00:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",277.66756021408804,"µg/m³","2025-11-25T20:00:00Z","2025-11-26T01:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",286.68273753211616,"µg/m³","2025-11-25T21:00:00Z","2025-11-26T02:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",296.4973213559105,"µg/m³","2025-11-25T22:00:00Z","2025-11-26T03:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",306.94806503114245,"µg/m³","2025-11-25T23:00:00Z","2025-11-26T04:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",297.251338777088,"µg/m³","2025-11-26T00:00:00Z","2025-11-26T05:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",250.08630961463567,"µg/m³","2025-11-26T01:00:00Z","2025-11-26T06:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",219.27470173154555,"µg/m³","2025-11-26T02:00:00Z","2025-11-26T07:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",222.15104164396018,"µg/m³","2025-11-26T03:00:00Z","2025-11-26T08:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",226.3577386765253,"µg/m³","2025-11-26T04:00:00Z","2025-11-26T09:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",221.26562461398896,"µg/m³","2025-11-26T05:00:00Z","2025-11-26T10:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",156.89346521105085,"µg/m³","2025-11-26T06:00:00Z","2025-11-26T11:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",127.77529727844966,"µg/m³","2025-11-26T07:00:00Z","2025-11-26T12:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",124.51205303555442,"µg/m³","2025-11-26T08:00:00Z","2025-11-26T13:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",135.33258771896365,"µg/m³","2025-11-26T09:00:00Z","2025-11-26T14:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",133.05193526404244,"µg/m³","2025-11-26T10:00:00Z","2025-11-26T15:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",125.03670654221185,"µg/m³","2025-11-26T11:00:00Z","2025-11-26T16:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",136.88541651907423,"µg/m³","2025-11-26T12:00:00Z","2025-11-26T17:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",163.8718744686672,"µg/m³","2025-11-26T13:00:00Z","2025-11-26T18:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",199.11249975931074,"µg/m³","2025-11-26T14:00:00Z","2025-11-26T19:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",209.18303555534,"µg/m³","2025-11-26T15:00:00Z","2025-11-26T20:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",246.58214296613417,"µg/m³","2025-11-26T16:00:00Z","2025-11-26T21:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",295.4169637589228,"µg/m³","2025-11-26T17:00:00Z","2025-11-26T22:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",347.17217418125693,"µg/m³","2025-11-26T18:00:00Z","2025-11-26T23:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",404.5843744277954,"µg/m³","2025-11-26T19:00:00Z","2025-11-27T00:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",429.9321423485165,"µg/m³","2025-11-26T20:00:00Z","2025-11-27T01:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",417.35818408784417,"µg/m³","2025-11-26T21:00:00Z","2025-11-27T02:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",392.44970230829153,"µg/m³","2025-11-26T22:00:00Z","2025-11-27T03:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",360.0843755177089,"µg/m³","2025-11-26T23:00:00Z","2025-11-27T04:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",374.25119095756895,"µg/m³","2025-11-27T00:00:00Z","2025-11-27T05:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",399.91458388737266,"µg/m³","2025-11-27T01:00:00Z","2025-11-27T06:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",413.2802088601249,"µg/m³","2025-11-27T02:00:00Z","2025-11-27T07:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",431.7178564979916,"µg/m³","2025-11-27T03:00:00Z","2025-11-27T08:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",464.46904809134344,"µg/m³","2025-11-27T04:00:00Z","2025-11-27T09:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",453.7669654573713,"µg/m³","2025-11-27T05:00:00Z","2025-11-27T10:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",350.8889876320249,"µg/m³","2025-11-27T06:00:00Z","2025-11-27T11:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",197.34270833787465,"µg/m³","2025-11-27T07:00:00Z","2025-11-27T12:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",183.069196496691,"µg/m³","2025-11-27T08:00:00Z","2025-11-27T13:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",204.02068458284654,"µg/m³","2025-11-27T09:00:00Z","2025-11-27T14:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",207.10327391397382,"µg/m³","2025-11-27T10:00:00Z","2025-11-27T15:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",198.1074400402251,"µg/m³","2025-11-27T11:00:00Z","2025-11-27T16:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",186.894494283767,"µg/m³","2025-11-27T12:00:00Z","2025-11-27T17:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",176.1992560114179,"µg/m³","2025-11-27T13:00:00Z","2025-11-27T18:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",219.93854043597267,"µg/m³","2025-11-27T14:00:00Z","2025-11-27T19:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",315.2678576424009,"µg/m³","2025-11-27T15:00:00Z","2025-11-27T20:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",350.7758932113648,"µg/m³","2025-11-27T16:00:00Z","2025-11-27T21:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
